pic_id,Views,tag
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1282.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,724.0,night
29132520028,1424.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,724.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2373.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2385.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2385.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
43025977181,2385.0,night
42970214022,1287.0,night
43007514441,725.0,night
29132520028,1425.0,night
28134602817,6008.0,night
41192266480,2305.0,night
43002365151,672.0,night
42950439662,3231.0,night
29125277048,689.0,night
29124919868,739.0,night
42088129225,904.0,night
29113288798,7785.0,night
28116744407,570.0,night
42934217322,476.0,night
42261523044,1304.0,night
42261085904,754.0,night
42973490591,17681.0,night
42070800215,2917.0,night
41162034660,8559.0,night
42250530374,1830.0,night
42918415152,1511.0,night
42247270934,2419.0,night
42964815521,57186.0,night
41152945920,1883.0,night
41152597320,1368.0,night
42241609574,1132.0,night
42910058712,592.0,night
42957046101,2302.0,night
42905755502,1968.0,night
42903052262,1084.0,night
29076752528,1267.0,night
42949087291,1624.0,night
28075272677,904.0,night
41132270360,98629.0,night
41131338340,1159.0,night
42222983794,6219.0,night
41127817640,1732.0,night
29062651458,57556.0,night
28066418807,1085.0,night
42932873161,475.0,night
42212655424,1386.0,night
28061094457,16584.0,night
42024816925,587.0,night
29053621478,765.0,night
42925513531,966.0,night
42022645855,1826.0,night
42200537714,2006.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1281.0,night
